Price,Close
Ticker,AIZ
Date,
2005-03-14,23.88058090209961
2005-03-15,23.644540786743164
2005-03-16,23.651485443115234
2005-03-17,23.589012145996094
2005-03-18,23.672317504882812
2005-03-21,23.561235427856445
2005-03-22,23.512649536132812
2005-03-23,23.130826950073242
2005-03-24,23.359920501708984
2005-03-28,23.67926025390625
2005-03-29,23.1169490814209
2005-03-30,23.686203002929688
2005-03-31,23.394636154174805
2005-04-01,23.214136123657227
2005-04-04,22.908687591552734
2005-04-05,22.867040634155273
2005-04-06,22.860103607177734
2005-04-07,23.40157127380371
2005-04-08,23.23495864868164
2005-04-11,23.40851402282715
2005-04-12,23.304386138916016
2005-04-13,23.283565521240234
2005-04-14,22.84621238708496
2005-04-15,22.83233070373535
2005-04-18,22.318620681762695
2005-04-19,22.908687591552734
2005-04-20,22.721263885498047
2005-04-21,23.186365127563477
2005-04-22,22.860103607177734
2005-04-25,22.867040634155273
2005-04-26,23.082239151000977
2005-04-27,23.228017807006836
2005-04-28,23.15860939025879
2005-04-29,22.971172332763672
2005-05-02,23.019760131835938
2005-05-03,23.165546417236328
2005-05-04,22.908687591552734
2005-05-05,23.429338455200195
2005-05-06,23.7556209564209
2005-05-09,23.76255989074707
2005-05-10,23.589012145996094
2005-05-11,23.56818389892578
2005-05-12,22.818439483642578
2005-05-13,23.082239151000977
2005-05-16,23.25578498840332
2005-05-17,23.130826950073242
2005-05-18,23.651485443115234
2005-05-19,23.651498794555664
2005-05-20,23.394031524658203
2005-05-23,23.449695587158203
2005-05-24,23.707149505615234
2005-05-25,23.922868728637695
2005-05-26,24.354284286499023
2005-05-27,24.423858642578125
2005-05-31,24.45866584777832
2005-06-01,24.869197845458984
2005-06-02,24.52823257446289
2005-06-03,24.298608779907227
2005-06-06,24.876161575317383
2005-06-07,24.730039596557617
2005-06-08,24.764833450317383
2005-06-09,24.910947799682617
2005-06-10,24.785703659057617
2005-06-13,24.841373443603516
2005-06-14,25.217124938964844
2005-06-15,24.862253189086914
2005-06-16,24.702194213867188
2005-06-17,24.521278381347656
2005-06-20,24.716108322143555
2005-06-21,24.910947799682617
2005-06-22,25.10577964782715
2005-06-23,24.75090980529785
2005-06-24,24.736997604370117
2005-06-27,25.112743377685547
2005-06-28,25.147541046142578
2005-06-29,24.79962921142578
2005-06-30,25.119699478149414
2005-07-01,25.19624137878418
2005-07-05,25.363245010375977
2005-07-06,25.474573135375977
2005-07-07,25.45370101928711
2005-07-08,25.662456512451172
2005-07-11,25.815540313720703
2005-07-12,25.843366622924805
2005-07-13,25.850337982177734
2005-07-14,25.94078826904297
2005-07-15,25.718109130859375
2005-07-18,25.578947067260742
2005-07-19,25.377159118652344
2005-07-20,25.411951065063477
2005-07-21,25.168415069580078
2005-07-22,24.903993606567383
2005-07-25,25.119699478149414
2005-07-26,25.502412796020508
2005-07-27,25.745952606201172
2005-07-28,26.441791534423828
2005-07-29,25.711172103881836
2005-08-01,26.198246002197266
2005-08-02,26.1773738861084
2005-08-03,26.601837158203125
2005-08-04,26.0521297454834
2005-08-05,25.551116943359375
2005-08-08,25.537206649780273
2005-08-09,25.919910430908203
2005-08-10,26.386119842529297
2005-08-11,26.49745750427246
2005-08-12,26.511369705200195
2005-08-15,26.546157836914062
2005-08-16,26.358301162719727
2005-08-17,26.337417602539062
2005-08-18,26.0103816986084
2005-08-19,26.135902404785156
2005-08-22,25.82907485961914
2005-08-23,26.435749053955078
2005-08-24,26.240489959716797
2005-08-25,26.14984703063965
2005-08-26,26.177732467651367
2005-08-29,26.212602615356445
2005-08-30,26.059181213378906
2005-08-31,26.031288146972656
2005-09-01,25.801170349121094
2005-09-02,25.48737144470215
2005-09-06,25.787227630615234
2005-09-07,26.010366439819336
2005-09-08,25.822099685668945
2005-09-09,26.108007431030273
2005-09-12,25.905784606933594
2005-09-13,26.142866134643555
2005-09-14,26.170759201049805
2005-09-15,26.289310455322266
2005-09-16,26.526395797729492
2005-09-19,25.996421813964844
2005-09-20,26.275360107421875
2005-09-21,25.84998321533203
2005-09-22,25.696565628051758
2005-09-23,25.766311645507812
2005-09-26,25.815113067626953
2005-09-27,26.261417388916016
2005-09-28,26.366018295288086
2005-09-29,26.463624954223633
2005-09-30,26.54034423828125
2005-10-03,26.798357009887695
2005-10-04,26.303247451782227
2005-10-05,26.289310455322266
2005-10-06,26.142866134643555
2005-10-07,26.066164016723633
2005-10-10,26.09404754638672
2005-10-11,25.66170310974121
2005-10-12,25.354881286621094
2005-10-13,25.347909927368164
2005-10-14,25.43855857849121
2005-10-17,25.598947525024414
2005-10-18,25.640790939331055
2005-10-19,25.68960189819336
2005-10-20,25.647762298583984
2005-10-21,25.961563110351562
2005-10-24,26.170759201049805
2005-10-25,26.26837921142578
2005-10-26,26.20562744140625
2005-10-27,26.121946334838867
2005-10-28,26.254440307617188
2005-10-31,26.63796043395996
2005-11-01,26.742568969726562
2005-11-02,26.75650978088379
2005-11-03,29.60162353515625
2005-11-04,29.183223724365234
2005-11-07,29.427278518676758
2005-11-08,29.190210342407227
2005-11-09,29.803850173950195
2005-11-10,30.020004272460938
2005-11-11,29.699247360229492
2005-11-14,29.838714599609375
2005-11-15,30.15947914123535
2005-11-16,29.852651596069336
2005-11-17,30.410520553588867
2005-11-18,30.543004989624023
2005-11-21,30.445404052734375
2005-11-22,30.598796844482422
2005-11-23,30.913156509399414
2005-11-25,30.71755027770996
2005-11-28,30.829336166381836
2005-11-29,31.08782196044922
2005-11-30,30.822349548339844
2005-12-01,30.759477615356445
2005-12-02,30.766464233398438
2005-12-05,30.35428237915039
2005-12-06,30.368257522583008
2005-12-07,30.55687713623047
2005-12-08,30.38921546936035
2005-12-09,30.38921546936035
2005-12-12,30.906190872192383
2005-12-13,30.577829360961914
2005-12-14,30.200590133666992
2005-12-15,29.606782913208008
2005-12-16,29.501985549926758
2005-12-19,28.90816879272461
2005-12-20,29.795400619506836
2005-12-21,29.844314575195312
2005-12-22,30.249494552612305
2005-12-23,30.186616897583008
2005-12-27,30.07485008239746
2005-12-28,30.410173416137695
2005-12-29,30.514976501464844
2005-12-30,30.38222312927246
2006-01-03,30.78742218017578
2006-01-04,31.206588745117188
2006-01-05,31.241514205932617
2006-01-06,30.920148849487305
2006-01-09,30.766464233398438
2006-01-10,30.8013916015625
2006-01-11,31.129732131958008
2006-01-12,31.003986358642578
2006-01-13,31.024940490722656
2006-01-17,30.256465911865234
2006-01-18,30.410173416137695
2006-01-19,31.003986358642578
2006-01-20,30.850296020507812
2006-01-23,30.654693603515625
2006-01-24,30.619760513305664
2006-01-25,30.81537437438965
2006-01-26,32.17064666748047
2006-01-27,31.772459030151367
2006-01-30,31.73053741455078
2006-01-31,32.079830169677734
2006-02-01,31.71656608581543
2006-02-02,31.017953872680664
2006-02-03,30.822349548339844
2006-02-06,31.129732131958008
2006-02-07,31.311368942260742
2006-02-08,31.78641700744629
2006-02-09,30.33332061767578
2006-02-10,30.84331512451172
2006-02-13,30.200590133666992
2006-02-14,30.899187088012695
2006-02-15,30.773433685302734
2006-02-16,31.49431610107422
2006-02-17,31.312353134155273
2006-02-21,31.10938835144043
2006-02-22,31.49431610107422
2006-02-23,31.501314163208008
2006-02-24,32.005226135253906
2006-02-27,31.739269256591797
2006-02-28,31.774267196655273
2006-03-01,31.788259506225586
2006-03-02,31.4873104095459
2006-03-03,31.172380447387695
2006-03-06,31.298349380493164
2006-03-07,31.536298751831055
2006-03-08,31.928239822387695
2006-03-09,31.592296600341797
2006-03-10,31.91423988342285
2006-03-13,32.01921463012695
2006-03-14,32.28517150878906
2006-03-15,32.33415222167969
2006-03-16,32.355167388916016
2006-03-17,32.4671516418457
2006-03-20,32.25018310546875
2006-03-21,31.97722053527832
2006-03-22,31.865243911743164
2006-03-23,32.544132232666016
2006-03-24,33.99987030029297
2006-03-27,34.02786636352539
2006-03-28,33.95088195800781
2006-03-29,34.52477264404297
2006-03-30,34.31480026245117
2006-03-31,34.468772888183594
2006-04-03,34.58076858520508
2006-04-04,34.8187141418457
2006-04-05,34.60874557495117
2006-04-06,34.223819732666016
2006-04-07,33.95088195800781
2006-04-10,33.46796798706055
2006-04-11,33.22300338745117
2006-04-12,33.6009407043457
2006-04-13,33.5589485168457
2006-04-17,33.838897705078125
2006-04-18,34.405784606933594
2006-04-19,34.20983123779297
2006-04-20,34.51775360107422
2006-04-21,34.62275314331055
2006-04-24,34.43377685546875
2006-04-25,34.2938117980957
2006-04-26,34.39179229736328
2006-04-27,33.94388961791992
2006-04-28,33.71290969848633
2006-05-01,34.31480026245117
2006-05-02,34.36380386352539
2006-05-03,34.09785079956055
2006-05-04,35.34362030029297
2006-05-05,34.91670227050781
2006-05-08,34.57376480102539
2006-05-09,34.286808013916016
2006-05-10,34.72073745727539
2006-05-11,34.993690490722656
2006-05-12,35.01469421386719
2006-05-15,35.51158905029297
2006-05-16,35.57455825805664
2006-05-17,34.74873352050781
2006-05-18,34.23081970214844
2006-05-19,33.85987854003906
2006-05-22,34.0628547668457
2006-05-23,34.23081970214844
2006-05-24,34.11884307861328
2006-05-25,34.350276947021484
2006-05-26,34.301185607910156
2006-05-30,33.63494110107422
2006-05-31,34.28013610839844
2006-06-01,34.49054718017578
2006-06-02,34.72196578979492
2006-06-05,34.301185607910156
2006-06-06,34.04170608520508
2006-06-07,33.88038635253906
2006-06-08,34.385337829589844
2006-06-09,34.020652770996094
2006-06-12,33.641944885253906
2006-06-13,33.17208480834961
2006-06-14,32.42866897583008
2006-06-15,33.200111389160156
2006-06-16,32.8354377746582
2006-06-19,32.996742248535156
2006-06-20,33.017799377441406
2006-06-21,32.134132385253906
2006-06-22,31.874645233154297
2006-06-23,32.323490142822266
2006-06-26,32.82841873168945
2006-06-27,32.856475830078125
2006-06-28,32.8214225769043
2006-06-29,33.45260238647461
2006-06-30,33.94350051879883
2006-07-03,33.91545867919922
2006-07-05,33.684017181396484
2006-07-06,33.936500549316406
2006-07-07,33.838314056396484
2006-07-10,33.894432067871094
2006-07-11,33.79624557495117
2006-07-12,33.72610855102539
2006-07-13,33.620906829833984
2006-07-14,33.368438720703125
2006-07-17,33.14401626586914
2006-07-18,33.15803909301758
2006-07-19,33.63494110107422
2006-07-20,33.985591888427734
2006-07-21,33.810272216796875
2006-07-24,34.13988494873047
2006-07-25,34.28715896606445
2006-07-26,34.60976028442383
2006-07-27,33.789215087890625
2006-07-28,34.034690856933594
2006-07-31,33.782222747802734
2006-08-01,33.494686126708984
2006-08-02,33.641944885253906
2006-08-03,34.1118278503418
2006-08-04,34.51156234741211
2006-08-07,35.107688903808594
2006-08-08,35.1357421875
2006-08-09,35.06561279296875
2006-08-10,35.27600860595703
2006-08-11,35.318084716796875
2006-08-14,35.08665084838867
2006-08-15,35.205875396728516
2006-08-16,35.38121032714844
2006-08-17,35.661720275878906
2006-08-18,35.64769744873047
2006-08-21,35.71783447265625
2006-08-22,35.19184112548828
2006-08-23,35.17784118652344
2006-08-24,35.227020263671875
2006-08-25,35.33241653442383
2006-08-28,35.409732818603516
2006-08-29,35.55729675292969
2006-08-30,35.76108932495117
2006-08-31,36.15459442138672
2006-09-01,36.41459274291992
2006-09-05,36.74489212036133
2006-09-06,36.5832633972168
2006-09-07,36.52000427246094
2006-09-08,37.025962829589844
2006-09-11,37.011905670166016
2006-09-12,37.50380325317383
2006-09-13,37.51787185668945
2006-09-14,37.46866989135742
2006-09-15,37.2157096862793
2006-09-18,37.342185974121094
2006-09-19,37.4405632019043
2006-09-20,37.52488327026367
2006-09-21,37.040008544921875
2006-09-22,37.32111740112305
2006-09-25,37.152442932128906
2006-09-26,37.560035705566406
2006-09-27,37.77082443237305
2006-09-28,37.454620361328125
2006-09-29,37.53192138671875
2006-10-02,37.307037353515625
2006-10-03,37.84109878540039
2006-10-04,38.81084442138672
2006-10-05,38.47355270385742
2006-10-06,38.06596755981445
2006-10-09,38.101104736328125
2006-10-10,38.17138671875
2006-10-11,38.11516571044922
2006-10-12,38.21354675292969
2006-10-13,38.15031051635742
2006-10-16,38.037872314453125
2006-10-17,37.83406448364258
2006-10-18,37.876251220703125
2006-10-19,37.65138244628906
2006-10-20,37.65839767456055
2006-10-23,37.76381301879883
2006-10-24,37.51787185668945
2006-10-25,37.48272705078125
2006-10-26,37.588130950927734
2006-10-27,37.250816345214844
2006-10-30,37.328128814697266
2006-10-31,37.00485610961914
2006-11-01,36.77296447753906
2006-11-02,38.5578727722168
2006-11-03,38.54381561279297
2006-11-06,38.452457427978516
2006-11-07,38.459495544433594
2006-11-08,39.22545623779297
2006-11-09,38.94436264038086
2006-11-10,39.00058364868164
2006-11-13,38.958431243896484
2006-11-14,38.89517593383789
2006-11-15,38.63516616821289
2006-11-16,38.87408447265625
2006-11-17,38.782737731933594
2006-11-20,38.69841003417969
2006-11-21,38.98653793334961
2006-11-22,38.775333404541016
2006-11-24,38.6767692565918
2006-11-27,38.43742370605469
2006-11-28,38.57118606567383
2006-11-29,38.993560791015625
2006-11-30,38.69085693359375
2006-12-01,38.58525466918945
2006-12-04,38.76124572753906
2006-12-05,38.740135192871094
2006-12-06,39.0217170715332
2006-12-07,38.803504943847656
2006-12-08,38.43039321899414
2006-12-11,39.176605224609375
2006-12-12,39.46522903442383
2006-12-13,39.48635482788086
2006-12-14,39.75386047363281
2006-12-15,39.45820617675781
2006-12-18,39.61307144165039
2006-12-19,39.261070251464844
2006-12-20,39.38075637817383
2006-12-21,39.14139175415039
2006-12-22,39.14845657348633
2006-12-26,39.37373733520508
2006-12-27,39.29628372192383
2006-12-28,39.12028503417969
2006-12-29,38.895015716552734
2007-01-03,39.310367584228516
2007-01-04,39.697547912597656
2007-01-05,39.422996520996094
2007-01-08,39.45820617675781
2007-01-09,39.21884536743164
2007-01-10,39.0639533996582
2007-01-11,39.8101806640625
2007-01-12,40.06363296508789
2007-01-16,40.02138900756836
2007-01-17,39.95097732543945
2007-01-18,39.986183166503906
2007-01-19,39.577880859375
2007-01-22,39.5145263671875
2007-01-23,39.48635482788086
2007-01-24,39.48635482788086
2007-01-25,38.97245407104492
2007-01-26,38.9583740234375
2007-01-29,39.38780212402344
2007-01-30,39.25404739379883
2007-01-31,39.12732696533203
2007-02-01,39.67644119262695
2007-02-02,40.2184944152832
2007-02-05,40.204429626464844
2007-02-06,40.11289978027344
2007-02-07,39.95097732543945
2007-02-08,37.937591552734375
2007-02-09,37.613773345947266
2007-02-12,37.149139404296875
2007-02-13,38.000953674316406
2007-02-14,38.451499938964844
2007-02-15,38.465579986572266
2007-02-16,38.42334747314453
2007-02-20,38.26142501831055
2007-02-21,38.15583801269531
2007-02-22,38.296875
2007-02-23,38.06413269042969
2007-02-26,38.050045013427734
2007-02-27,37.619815826416016
2007-02-28,37.69739532470703
2007-03-01,37.69739532470703
2007-03-02,37.66212844848633
2007-03-05,36.86515808105469
2007-03-06,37.478759765625
2007-03-07,37.57044982910156
2007-03-08,37.71855545043945
2007-03-09,37.817291259765625
2007-03-12,38.00772476196289
2007-03-13,37.140201568603516
2007-03-14,37.034427642822266
2007-03-15,37.2248420715332
2007-03-16,37.034427642822266
2007-03-19,37.90897750854492
2007-03-20,38.19108963012695
2007-03-21,38.39561080932617
2007-03-22,37.90897750854492
2007-03-23,37.97243118286133
2007-03-26,37.97949981689453
2007-03-27,37.96539306640625
2007-03-28,37.5069694519043
2007-03-29,37.90897750854492
2007-03-30,37.82434844970703
2007-04-02,38.06413269042969
2007-04-03,39.636924743652344
2007-04-04,39.404178619384766
2007-04-05,40.201148986816406
2007-04-09,39.319541931152344
2007-04-10,39.3759765625
2007-04-11,39.460601806640625
2007-04-12,39.39008712768555
2007-04-13,39.531131744384766
2007-04-16,40.123558044433594
2007-04-17,40.243473052978516
2007-04-18,40.652530670166016
2007-04-19,40.751277923583984
2007-04-20,41.089813232421875
2007-04-23,40.86412811279297
2007-04-24,41.32960891723633
2007-04-25,41.343719482421875
2007-04-26,41.09686279296875
2007-04-27,40.83591079711914
2007-04-30,40.574951171875
2007-05-01,40.49737548828125
2007-05-02,41.05454635620117
2007-05-03,42.493316650390625
2007-05-04,42.05606460571289
2007-05-07,42.76132583618164
2007-05-08,42.697845458984375
2007-05-09,42.9164924621582
2007-05-10,42.25353240966797
2007-05-11,42.60616683959961
2007-05-14,42.359317779541016
2007-05-15,42.43690490722656
2007-05-16,42.592044830322266
2007-05-17,42.47922897338867
2007-05-18,42.42280197143555
2007-05-21,42.373435974121094
2007-05-22,42.25353240966797
2007-05-23,42.04194259643555
2007-05-24,41.4765625
2007-05-25,41.75218200683594
2007-05-29,41.6815185546875
2007-05-30,41.83698272705078
2007-05-31,42.013675689697266
2007-06-01,42.084346771240234
2007-06-04,42.32463073730469
2007-06-05,41.780460357666016
2007-06-06,41.526031494140625
2007-06-07,40.85469055175781
2007-06-08,41.66739273071289
2007-06-11,41.526031494140625
2007-06-12,41.10200881958008
2007-06-13,41.44124221801758
2007-06-14,41.504844665527344
2007-06-15,41.73099136352539
2007-06-18,41.73099136352539
2007-06-19,41.65326690673828
2007-06-20,41.12322998046875
2007-06-21,41.35643005371094
2007-06-22,40.91120147705078
2007-06-25,41.306968688964844
2007-06-26,41.349361419677734
2007-06-27,41.58259201049805
2007-06-28,41.384708404541016
2007-06-29,41.63913345336914
2007-07-02,41.971282958984375
2007-07-03,42.275142669677734
2007-07-05,41.44831085205078
2007-07-06,42.105560302734375
2007-07-09,41.82286071777344
2007-07-10,41.21509552001953
2007-07-11,41.44124221801758
2007-07-12,41.794586181640625
2007-07-13,41.91474151611328
2007-07-16,41.554317474365234
2007-07-17,37.42008590698242
2007-07-18,38.663875579833984
2007-07-19,39.05257797241211
2007-07-20,38.663875579833984
2007-07-23,38.430667877197266
2007-07-24,36.98191833496094
2007-07-25,37.42008590698242
2007-07-26,36.48017501831055
2007-07-27,35.985469818115234
2007-07-30,36.084415435791016
2007-07-31,35.84413146972656
2007-08-01,36.508419036865234
2007-08-02,36.0561408996582
2007-08-03,33.97136306762695
2007-08-06,34.41659164428711
2007-08-07,36.049068450927734
2007-08-08,35.50490188598633
2007-08-09,33.56853485107422
2007-08-10,34.87594985961914
2007-08-13,36.06320571899414
2007-08-14,35.20103073120117
2007-08-15,34.67805480957031
2007-08-16,35.646240234375
2007-08-17,35.94307327270508
2007-08-20,36.4518928527832
2007-08-21,36.282291412353516
2007-08-22,36.663909912109375
2007-08-23,37.08182907104492
2007-08-24,37.563499450683594
2007-08-27,37.41474533081055
2007-08-28,36.54348373413086
2007-08-29,37.42184066772461
2007-08-30,36.359317779541016
2007-08-31,36.50806427001953
2007-09-04,36.78433609008789
2007-09-05,35.516380310058594
2007-09-06,34.87887954711914
2007-09-07,34.77969741821289
2007-09-10,34.54596710205078
2007-09-11,34.928466796875
2007-09-12,34.92137145996094
2007-09-13,35.04179000854492
2007-09-14,35.09846878051758
2007-09-17,34.843467712402344
2007-09-18,37.039337158203125
2007-09-19,36.706398010253906
2007-09-20,36.621402740478516
2007-09-21,36.88349151611328
2007-09-24,36.48682403564453
2007-09-25,36.48682403564453
2007-09-26,37.01100158691406
2007-09-27,37.712249755859375
2007-09-28,37.89643096923828
2007-10-01,38.80311584472656
2007-10-02,39.086456298828125
2007-10-03,38.83143615722656
2007-10-04,38.77477264404297
2007-10-05,40.014381408691406
2007-10-08,39.36270523071289
2007-10-09,39.631874084472656
2007-10-10,39.11478805541992
2007-10-11,38.44892501831055
2007-10-12,39.67436981201172
2007-10-15,39.986045837402344
2007-10-16,39.78771209716797
