Price,Close
Ticker,ACN
Date,
2002-08-23,12.574129104614258
2002-08-26,12.293145179748535
2002-08-27,11.45018196105957
2002-08-28,11.169198036193848
2002-08-29,11.45018196105957
2002-08-30,11.55555534362793
2002-09-03,11.063831329345703
2002-09-04,11.309691429138184
2002-09-05,11.084905624389648
2002-09-06,11.239446640014648
2002-09-09,11.408036231994629
2002-09-10,11.337791442871094
2002-09-11,11.45018196105957
2002-09-12,11.45018196105957
2002-09-13,11.063831329345703
2002-09-16,11.344816207885742
2002-09-17,11.337791442871094
2002-09-18,11.162174224853516
2002-09-19,9.904760360717773
2002-09-20,10.277067184448242
2002-09-23,10.368390083312988
2002-09-24,9.694024085998535
2002-09-25,10.01012897491455
2002-09-26,10.150622367858887
2002-09-27,9.939885139465332
2002-09-30,10.031207084655762
2002-10-01,10.466734886169434
2002-10-02,9.855589866638184
2002-10-03,9.09692668914795
2002-10-04,8.570076942443848
2002-10-07,8.68247127532959
2002-10-08,9.09692668914795
2002-10-09,8.752720832824707
2002-10-10,9.377911567687988
2002-10-11,10.066328048706055
2002-10-14,10.185745239257812
2002-10-15,11.752245903015137
2002-10-16,11.225393295288086
2002-10-17,11.794391632080078
2002-10-18,11.906789779663086
2002-10-21,12.131577491760254
2002-10-22,11.93488597869873
2002-10-23,12.293145179748535
2002-10-24,12.075383186340332
2002-10-25,12.37744140625
2002-10-28,12.258018493652344
2002-10-29,11.7662935256958
2002-10-30,11.667950630187988
2002-10-31,11.857614517211914
2002-11-01,11.871664047241211
2002-11-04,11.871664047241211
2002-11-05,11.527454376220703
2002-11-06,11.899764060974121
2002-11-07,12.293145179748535
2002-11-08,12.300168991088867
2002-11-11,12.18075180053711
2002-11-12,12.293145179748535
2002-11-13,12.6092529296875
2002-11-14,13.346843719482422
2002-11-15,13.14312744140625
2002-11-18,13.557579040527344
2002-11-19,13.164198875427246
2002-11-20,12.995607376098633
2002-11-21,13.122053146362305
2002-11-22,12.995607376098633
2002-11-25,12.770820617675781
2002-11-26,12.433638572692871
2002-11-27,13.15717601776123
2002-11-29,13.522456169128418
2002-12-02,14.063356399536133
2002-12-03,13.677000999450684
2002-12-04,12.742722511291504
2002-12-05,12.728671073913574
2002-12-06,12.426612854003906
2002-12-09,12.553056716918945
2002-12-10,12.644373893737793
2002-12-11,12.574129104614258
2002-12-12,12.461731910705566
2002-12-13,12.37744140625
2002-12-16,12.503883361816406
2002-12-17,12.700572967529297
2002-12-18,12.63735294342041
2002-12-19,12.321244239807129
2002-12-20,12.04727840423584
2002-12-23,12.082402229309082
2002-12-24,12.272065162658691
2002-12-26,12.546032905578613
2002-12-27,12.426612854003906
2002-12-30,12.517930030822754
2002-12-31,12.63735294342041
2003-01-02,13.072877883911133
2003-01-03,13.171226501464844
2003-01-06,13.417089462280273
2003-01-07,13.15717601776123
2003-01-08,13.0658540725708
2003-01-09,12.904285430908203
2003-01-10,11.88571834564209
2003-01-13,12.222901344299316
2003-01-14,11.941912651062012
2003-01-15,11.520434379577637
2003-01-16,11.063831329345703
2003-01-17,11.45018196105957
2003-01-21,11.049778938293457
2003-01-22,11.000605583190918
2003-01-23,11.836542129516602
2003-01-24,11.67497730255127
2003-01-27,11.457209587097168
2003-01-28,11.527454376220703
2003-01-29,11.443161964416504
2003-01-30,11.379939079284668
2003-01-31,11.625799179077148
2003-02-03,11.45018196105957
2003-02-04,11.485309600830078
2003-02-05,11.506383895874023
2003-02-06,11.23241901397705
2003-02-07,10.614251136779785
2003-02-10,10.747718811035156
2003-02-11,10.81796646118164
2003-02-12,10.291117668151855
2003-02-13,10.319217681884766
2003-02-14,10.726645469665527
2003-02-18,11.239446640014648
2003-02-19,11.239446640014648
2003-02-20,10.95845890045166
2003-02-21,10.993578910827637
2003-02-24,10.656399726867676
2003-02-25,11.120028495788574
2003-02-26,10.95845890045166
2003-02-27,10.536981582641602
2003-02-28,10.77581787109375
2003-03-03,11.035730361938477
2003-03-04,10.965485572814941
2003-03-05,11.077878952026367
2003-03-06,11.26052188873291
2003-03-07,11.098953247070312
2003-03-10,10.677472114562988
2003-03-11,9.953933715820312
2003-03-12,9.687000274658203
2003-03-13,9.715094566345215
2003-03-14,10.241943359375
2003-03-17,10.684497833251953
2003-03-18,11.0076322555542
2003-03-19,10.81796646118164
2003-03-20,10.810941696166992
2003-03-21,11.155149459838867
2003-03-24,11.169198036193848
2003-03-25,11.063831329345703
2003-03-26,10.98655891418457
2003-03-27,11.021678924560547
2003-03-28,11.0076322555542
2003-03-31,10.888213157653809
2003-04-01,10.522930145263672
2003-04-02,11.035730361938477
2003-04-03,10.95845890045166
2003-04-04,10.726645469665527
2003-04-07,10.705571174621582
2003-04-08,10.473758697509766
2003-04-09,9.989055633544922
2003-04-10,10.136571884155273
2003-04-11,9.876663208007812
2003-04-14,10.466734886169434
2003-04-15,10.347312927246094
2003-04-16,10.11550235748291
2003-04-17,10.361364364624023
2003-04-21,10.536981582641602
2003-04-22,11.148124694824219
2003-04-23,11.274568557739258
2003-04-24,11.042753219604492
2003-04-25,10.98655891418457
2003-04-28,11.091927528381348
2003-04-29,11.091927528381348
2003-04-30,11.253496170043945
2003-05-01,11.365890502929688
2003-05-02,11.72414779663086
2003-05-05,11.66092300415039
2003-05-06,11.717121124267578
2003-05-07,11.780344009399414
2003-05-08,11.55555534362793
2003-05-09,11.836542129516602
2003-05-12,11.731172561645508
2003-05-13,11.731172561645508
2003-05-14,11.93488597869873
2003-05-15,12.131577491760254
2003-05-16,12.279091835021973
2003-05-19,11.99810791015625
2003-05-20,11.822493553161621
2003-05-21,11.464232444763184
2003-05-22,11.780344009399414
2003-05-23,12.187773704528809
2003-05-27,11.731172561645508
2003-05-28,11.625799179077148
2003-05-29,11.871664047241211
2003-05-30,12.307191848754883
2003-06-02,12.286118507385254
2003-06-03,12.089430809020996
2003-06-04,13.023711204528809
2003-06-05,12.96048641204834
2003-06-06,12.784871101379395
2003-06-09,12.391488075256348
2003-06-10,12.24397087097168
2003-06-11,12.082402229309082
2003-06-12,11.731172561645508
2003-06-13,11.443161964416504
2003-06-16,12.22991943359375
2003-06-17,12.328267097473145
2003-06-18,12.279091835021973
2003-06-19,12.539006233215332
2003-06-20,12.553056716918945
2003-06-23,12.630325317382812
2003-06-24,12.398514747619629
2003-06-25,12.173727035522461
2003-06-26,12.644373893737793
2003-06-27,12.546032905578613
2003-06-30,12.707597732543945
2003-07-01,12.63735294342041
2003-07-02,12.531980514526367
2003-07-03,12.74974536895752
2003-07-07,12.651398658752441
2003-07-08,13.62080192565918
2003-07-09,13.494357109069824
2003-07-10,13.417089462280273
2003-07-11,13.26956558227539
2003-07-14,13.241471290588379
2003-07-15,14.435662269592285
2003-07-16,14.295169830322266
2003-07-17,13.943931579589844
2003-07-18,14.505911827087402
2003-07-21,13.550558090209961
2003-07-22,13.950960159301758
2003-07-23,14.014188766479492
2003-07-24,13.873687744140625
2003-07-25,13.993108749389648
2003-07-28,13.936919212341309
2003-07-29,13.936919212341309
2003-07-30,13.873687744140625
2003-07-31,13.64188003540039
2003-08-01,14.281122207641602
2003-08-04,14.140628814697266
2003-08-05,13.677000999450684
2003-08-06,13.48733901977539
2003-08-07,13.943931579589844
2003-08-08,14.063356399536133
2003-08-11,13.719146728515625
2003-08-12,13.838567733764648
2003-08-13,13.733198165893555
2003-08-14,14.316242218017578
2003-08-15,14.470786094665527
2003-08-18,14.358391761779785
2003-08-19,14.864167213439941
2003-08-20,14.7447509765625
2003-08-21,14.962510108947754
2003-08-22,15.13110637664795
2003-08-25,14.737724304199219
2003-08-26,14.7447509765625
2003-08-27,14.702598571777344
2003-08-28,14.660449028015137
2003-08-29,14.864167213439941
2003-09-02,15.700098037719727
2003-09-03,16.44471549987793
2003-09-04,16.697599411010742
2003-09-05,16.31827163696289
2003-09-08,16.128602981567383
2003-09-09,16.114551544189453
2003-09-10,15.643902778625488
2003-09-11,15.45423698425293
2003-09-12,15.82654094696045
2003-09-15,16.198848724365234
2003-09-16,16.423635482788086
2003-09-17,15.875717163085938
2003-09-18,16.016204833984375
2003-09-19,15.742252349853516
2003-09-22,15.159200668334961
2003-09-23,15.025736808776855
2003-09-24,15.629855155944824
2003-09-25,15.875717163085938
2003-09-26,15.461259841918945
2003-09-29,15.468287467956543
2003-09-30,15.693071365356445
2003-10-01,15.643902778625488
2003-10-02,15.931912422180176
2003-10-03,15.770349502563477
2003-10-06,16.219921112060547
2003-10-07,16.241004943847656
2003-10-08,16.648426055908203
2003-10-09,15.538534164428711
2003-10-10,15.714151382446289
2003-10-13,15.643902778625488
2003-10-14,15.952985763549805
2003-10-15,15.636878967285156
2003-10-16,15.566631317138672
2003-10-17,15.383989334106445
2003-10-20,15.45423698425293
2003-10-21,15.749272346496582
2003-10-22,16.086458206176758
2003-10-23,15.931912422180176
2003-10-24,15.714151382446289
2003-10-27,15.728198051452637
2003-10-28,16.353391647338867
2003-10-29,16.585208892822266
2003-10-30,16.648426055908203
2003-10-31,16.437694549560547
2003-11-03,16.985610961914062
2003-11-04,17.098007202148438
2003-11-05,17.069908142089844
2003-11-06,17.140153884887695
2003-11-07,17.596757888793945
2003-11-10,17.252548217773438
2003-11-11,17.24552345275879
2003-11-12,17.758323669433594
2003-11-13,17.32982063293457
2003-11-14,17.105031967163086
2003-11-17,17.140153884887695
2003-11-18,16.943464279174805
2003-11-19,16.894296646118164
2003-11-20,17.01371192932129
2003-11-21,16.971567153930664
2003-11-24,17.46329116821289
2003-11-25,17.18229866027832
2003-11-26,17.37196922302246
2003-11-28,17.491390228271484
2003-12-01,17.800472259521484
2003-12-02,18.01823616027832
2003-12-03,18.250049591064453
2003-12-04,17.983110427856445
2003-12-05,17.79344940185547
2003-12-08,17.596757888793945
2003-12-09,17.730228424072266
2003-12-10,17.652952194213867
2003-12-11,17.575679779052734
2003-12-12,17.568653106689453
2003-12-15,17.498414993286133
2003-12-16,17.252548217773438
2003-12-17,17.175283432006836
2003-12-18,17.45626449584961
2003-12-19,17.983110427856445
2003-12-22,17.891788482666016
2003-12-23,18.264101028442383
2003-12-24,18.495914459228516
2003-12-26,18.278148651123047
2003-12-29,18.481857299804688
2003-12-30,18.418636322021484
2003-12-31,18.4888916015625
2004-01-02,18.207902908325195
2004-01-05,18.72772216796875
2004-01-06,18.509965896606445
2004-01-07,18.08847999572754
2004-01-08,17.484357833862305
2004-01-09,17.716176986694336
2004-01-12,18.200870513916016
2004-01-13,15.917860984802246
2004-01-14,16.641407012939453
2004-01-15,16.578182220458984
2004-01-16,16.479833602905273
2004-01-20,16.70462417602539
2004-01-21,16.964542388916016
2004-01-22,17.477340698242188
2004-01-23,16.92941665649414
2004-01-26,17.32982063293457
2004-01-27,16.85916519165039
2004-01-28,16.690576553344727
2004-01-29,16.627355575561523
2004-01-30,16.627355575561523
2004-02-02,16.241004943847656
2004-02-03,16.325294494628906
2004-02-04,15.875717163085938
2004-02-05,15.903814315795898
2004-02-06,16.037281036376953
2004-02-09,16.00216293334961
2004-02-10,16.016204833984375
2004-02-11,16.07942771911621
2004-02-12,16.19182586669922
2004-02-13,16.479833602905273
2004-02-17,16.60627555847168
2004-02-18,16.388521194458008
2004-02-19,16.156702041625977
2004-02-20,15.967041015625
2004-02-23,15.475310325622559
2004-02-24,16.12158203125
2004-02-25,16.16373062133789
2004-02-26,16.219921112060547
2004-02-27,16.226943969726562
2004-03-01,16.21290397644043
2004-03-02,16.31124496459961
2004-03-03,16.156702041625977
2004-03-04,16.430667877197266
2004-03-05,16.578182220458984
2004-03-08,16.51495933532715
2004-03-09,16.451736450195312
2004-03-10,16.325294494628906
2004-03-11,15.945960998535156
2004-03-12,16.00216293334961
2004-03-15,16.135631561279297
2004-03-16,16.521982192993164
2004-03-17,16.627355575561523
2004-03-18,16.809999465942383
2004-03-19,16.915361404418945
2004-03-22,16.529010772705078
2004-03-23,16.718673706054688
2004-03-24,16.68355369567871
2004-03-25,16.620332717895508
2004-03-26,16.781892776489258
2004-03-29,16.894296646118164
2004-03-30,17.175283432006836
2004-03-31,17.42113494873047
2004-04-01,17.442214965820312
2004-04-02,17.652952194213867
2004-04-05,18.053361892700195
2004-04-06,17.667003631591797
2004-04-07,17.659976959228516
2004-04-08,17.730228424072266
2004-04-12,18.053361892700195
2004-04-13,17.898815155029297
2004-04-14,17.779396057128906
2004-04-15,17.667003631591797
2004-04-16,17.259572982788086
2004-04-19,17.77237319946289
2004-04-20,17.505441665649414
2004-04-21,17.393043518066406
2004-04-22,17.01371192932129
2004-04-23,17.30875015258789
2004-04-26,17.133127212524414
2004-04-27,17.03478240966797
2004-04-28,16.690576553344727
2004-04-29,16.68355369567871
2004-04-30,16.697599411010742
2004-05-03,16.845123291015625
2004-05-04,16.82404899597168
2004-05-05,16.999664306640625
2004-05-06,16.950485229492188
2004-05-07,16.641407012939453
2004-05-10,16.262075424194336
2004-05-11,16.718673706054688
2004-05-12,16.59223175048828
2004-05-13,16.74677276611328
2004-05-14,16.74677276611328
2004-05-17,16.332317352294922
2004-05-18,16.59223175048828
2004-05-19,16.648426055908203
2004-05-20,16.423635482788086
2004-05-21,16.620332717895508
2004-05-24,16.68355369567871
2004-05-25,16.66950035095215
2004-05-26,16.90131187438965
2004-05-27,17.161226272583008
2004-05-28,17.287677764892578
2004-06-01,17.81452178955078
2004-06-02,17.54056167602539
2004-06-03,17.610803604125977
2004-06-04,17.526506423950195
2004-06-07,17.681049346923828
2004-06-08,17.898815155029297
2004-06-09,17.442214965820312
2004-06-10,17.667003631591797
2004-06-14,17.547578811645508
2004-06-15,17.45626449584961
2004-06-16,17.779396057128906
2004-06-17,18.819053649902344
2004-06-18,19.1070556640625
2004-06-21,18.776901245117188
2004-06-22,18.699628829956055
2004-06-23,19.359943389892578
2004-06-24,19.261598587036133
2004-06-25,19.296728134155273
2004-06-28,19.17730140686035
2004-06-29,19.07895851135254
2004-06-30,19.303743362426758
2004-07-01,19.437213897705078
2004-07-02,19.605806350708008
2004-07-06,19.135156631469727
2004-07-07,19.14218521118164
2004-07-08,19.135156631469727
2004-07-09,18.95953941345215
2004-07-12,18.59425926208496
2004-07-13,18.053361892700195
2004-07-14,18.200870513916016
2004-07-15,18.264101028442383
2004-07-16,18.032278060913086
2004-07-19,18.004182815551758
2004-07-20,18.12360191345215
2004-07-21,17.962039947509766
2004-07-22,17.674030303955078
2004-07-23,17.498414993286133
2004-07-26,17.161226272583008
2004-07-27,17.2806453704834
2004-07-28,17.041810989379883
2004-07-29,17.357919692993164
2004-07-30,17.301725387573242
2004-08-02,17.449237823486328
2004-08-03,17.336843490600586
2004-08-04,17.51246452331543
2004-08-05,17.45626449584961
2004-08-06,17.11205291748047
2004-08-09,17.027759552001953
2004-08-10,17.2806453704834
2004-08-11,16.97858428955078
2004-08-12,16.479833602905273
2004-08-13,16.655452728271484
2004-08-16,17.24552345275879
2004-08-17,17.407089233398438
2004-08-18,17.863693237304688
2004-08-19,18.186832427978516
2004-08-20,18.299226760864258
2004-08-23,18.432693481445312
2004-08-24,18.369462966918945
2004-08-25,18.39756202697754
2004-08-26,18.067415237426758
2004-08-27,18.207902908325195
2004-08-30,18.08847999572754
2004-08-31,18.3343448638916
2004-09-01,18.59425926208496
2004-09-02,18.4888916015625
2004-09-03,18.1938533782959
2004-09-07,18.390548706054688
2004-09-08,18.58722686767578
2004-09-09,18.678550720214844
2004-09-10,18.812021255493164
2004-09-13,18.40459442138672
2004-09-14,18.76987648010254
2004-09-15,18.699628829956055
2004-09-16,18.94548988342285
2004-09-17,18.74177360534668
2004-09-20,18.819053649902344
2004-09-21,18.994665145874023
2004-09-22,18.896320343017578
2004-09-23,18.896320343017578
2004-09-24,18.840120315551758
2004-09-27,18.7207088470459
2004-09-28,18.755823135375977
2004-09-29,18.987638473510742
2004-09-30,19.001686096191406
2004-10-01,19.14218521118164
2004-10-04,19.2475528717041
2004-10-05,18.903339385986328
2004-10-06,18.95953941345215
2004-10-07,18.74177360534668
2004-10-08,18.7979736328125
2004-10-11,18.896320343017578
2004-10-12,18.671527862548828
2004-10-13,16.809999465942383
2004-10-14,16.521982192993164
2004-10-15,16.521982192993164
2004-10-18,16.60627555847168
2004-10-19,16.83810043334961
2004-10-20,16.999664306640625
2004-10-21,17.062881469726562
2004-10-22,16.753799438476562
2004-10-25,16.655452728271484
2004-10-26,16.809999465942383
2004-10-27,17.16825294494629
2004-10-28,17.175283432006836
2004-10-29,17.00668716430664
2004-11-01,16.894296646118164
2004-11-02,17.161226272583008
2004-11-03,17.30875015258789
2004-11-04,17.652952194213867
2004-11-05,17.55460548400879
2004-11-08,17.140153884887695
2004-11-09,17.301725387573242
2004-11-10,16.999664306640625
2004-11-11,17.069908142089844
2004-11-12,17.217422485351562
2004-11-15,17.695104598999023
2004-11-16,17.716176986694336
2004-11-17,18.15170669555664
2004-11-18,18.228971481323242
2004-11-19,17.856674194335938
2004-11-22,17.730228424072266
2004-11-23,17.70212745666504
2004-11-24,18.15873146057129
2004-11-26,18.22195053100586
2004-11-29,18.22195053100586
2004-11-30,18.22195053100586
2004-12-01,18.833093643188477
2004-12-02,19.029787063598633
2004-12-03,18.980609893798828
2004-12-06,18.980609893798828
2004-12-07,18.903339385986328
2004-12-08,18.622358322143555
2004-12-09,18.40459442138672
2004-12-10,18.629375457763672
2004-12-13,18.6574764251709
2004-12-14,18.94548988342285
2004-12-15,19.212425231933594
2004-12-16,19.001686096191406
2004-12-17,19.21945571899414
2004-12-20,18.9665584564209
2004-12-21,19.198375701904297
2004-12-22,19.31780433654785
2004-12-23,19.352920532226562
2004-12-27,19.11408233642578
2004-12-28,19.128129959106445
2004-12-29,18.95953941345215
2004-12-30,18.896320343017578
2004-12-31,18.9665584564209
2005-01-03,18.524009704589844
2005-01-04,18.08847999572754
2005-01-05,18.01823616027832
2005-01-06,17.856674194335938
2005-01-07,18.692604064941406
2005-01-10,18.938465118408203
2005-01-11,18.615331649780273
2005-01-12,18.53806495666504
2005-01-13,18.390548706054688
2005-01-14,18.467815399169922
2005-01-18,18.3343448638916
2005-01-19,18.264101028442383
2005-01-20,18.032278060913086
2005-01-21,17.674030303955078
2005-01-24,17.491390228271484
2005-01-25,17.70212745666504
2005-01-26,17.842622756958008
2005-01-27,18.039308547973633
2005-01-28,17.983110427856445
2005-01-31,18.299226760864258
2005-02-01,18.257076263427734
2005-02-02,18.144681930541992
2005-02-03,17.898815155029297
2005-02-04,18.074430465698242
2005-02-07,18.102529525756836
2005-02-08,18.15873146057129
2005-02-09,17.91988754272461
2005-02-10,17.856674194335938
2005-02-11,17.70212745666504
2005-02-14,17.30875015258789
2005-02-15,17.491390228271484
2005-02-16,17.596757888793945
2005-02-17,17.217422485351562
2005-02-18,17.491390228271484
2005-02-22,17.42113494873047
2005-02-23,17.357919692993164
2005-02-24,17.196359634399414
2005-02-25,17.667003631591797
2005-02-28,17.94798469543457
2005-03-01,17.976083755493164
2005-03-02,17.856674194335938
2005-03-03,17.638904571533203
2005-03-04,17.821548461914062
2005-03-07,17.90584373474121
2005-03-08,17.786422729492188
2005-03-09,17.681049346923828
2005-03-10,17.526506423950195
2005-03-11,17.18229866027832
2005-03-14,17.196359634399414
2005-03-15,16.845123291015625
2005-03-16,16.880239486694336
2005-03-17,16.82404899597168
2005-03-18,16.620332717895508
2005-03-21,16.866195678710938
2005-03-22,17.055858612060547
2005-03-23,17.069908142089844
2005-03-24,17.140153884887695
2005-03-28,17.259572982788086
2005-03-29,16.971567153930664
2005-03-30,17.252548217773438
2005-03-31,16.964542388916016
2005-04-01,17.16825294494629
2005-04-04,17.105031967163086
2005-04-05,17.46329116821289
